model	ZD7000 series	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
leather cuff	ZDahlia's layering cuff	1	1	1	1	NULL	NULL	NULL	1	1	1
player	Zdano Chara	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
system intensive test	ZDBench	1	1	2	2	NULL	NULL	NULL	1	1	0.5
devious creature	ZDC	1	1	1	1	NULL	NULL	NULL	1	1	1
additive	ZDDP	1	1	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	16	9	0.000002743032696949748
modifier	ZDDP	1	1	762	469	0.333333333333	NULL	NULL	16	9	0.00008202099737532808
oil additive	ZDDP	2	2	46	40	0.360000000000	NULL	NULL	16	9	0.005434782608695652
anti-wear additive	ZDDP	1	1	8	8	0.400000000000	NULL	NULL	16	9	0.0078125
phosphorous compound	ZDDP	3	3	10	8	0.750000000000	NULL	NULL	16	9	0.056249999999999994
barrier additive	ZDDP	1	1	4	4	0.500000000000	NULL	NULL	16	9	0.015625
conventional oil additive compound	ZDDP	1	1	4	3	1.000000000000	NULL	NULL	16	9	0.015625
sophisticated chemical additive	ZDDP	2	2	3	2	1.000000000000	NULL	NULL	16	9	0.08333333333333333
automotive oil additive	ZDDP	4	3	4	1	1.000000000000	NULL	NULL	16	9	0.25
additive component	ZDDP antiwear	1	1	60	34	0.272727272727	NULL	NULL	1	1	0.016666666666666666
zinc additive	ZDDP Plus	1	1	1	1	NULL	NULL	NULL	1	1	1
artist	Zdenek Burian	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	2	2	0.000005652591713300548
paleo reconstruction artist	Zdenek Burian	1	1	2	2	NULL	NULL	NULL	2	2	0.25
name	Zdenek Grygera	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	4	2	0.0000038272531039022675
player	Zdenek Grygera	3	2	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	4	2	0.0000449919014577376
singer	Zdenek Plech	1	1	3708	2264	0.821215733015	-0.77073693492719	-0.988154286080602	1	1	0.00026968716289104636
race naturally great athlete	Zdenek Stybar	1	1	1	1	NULL	NULL	NULL	1	1	1
sensual star	Zdenka	1	1	7	5	NULL	NULL	NULL	1	1	0.14285714285714285
ophthalmologist	Zdenka Macek	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
well-known pornstars	Zdenka Podkapova	1	1	6	6	1.000000000000	NULL	NULL	2	2	0.08333333333333333
famous european model	Zdenka Podkapova	1	1	2	2	NULL	NULL	NULL	2	2	0.25
player	Zdeno Chara	7	7	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	13	6	0.00007537104859586813
superstar	Zdeno Chara	1	1	2362	1280	0.669584245076	-0.854437170199206	-0.991688592814936	13	6	0.00003256692503093858
rarity	Zdeno Chara	1	1	333	265	0.717277486910	NULL	NULL	13	6	0.000231000231000231
bruins star	Zdeno Chara	1	1	3	3	1.000000000000	NULL	NULL	13	6	0.02564102564102564
A-list free agent	Zdeno Chara	2	2	2	1	1.000000000000	NULL	NULL	13	6	0.15384615384615385
bruin defender	Zdeno Chara	1	1	1	1	1.000000000000	NULL	NULL	13	6	0.07692307692307693
company	ZDF	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	24	19	0.00000023189373701395074
client	ZDF	2	2	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	24	19	0.000006868320558257095
channel	ZDF	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	24	19	0.000006853070175438597
network	ZDF	2	2	5750	2274	0.578163771712	-0.996888216652181	-0.99905223812064	24	19	0.000028985507246376814
television program	ZDF	1	1	1124	740	0.678851174934	NULL	NULL	24	19	0.00003706998813760379
advertiser	ZDF	1	1	1263	687	0.341197822141	NULL	NULL	24	19	0.000032990234890472416
broadcaster	ZDF	3	3	721	402	0.675126903553	NULL	NULL	24	19	0.0005201109570041609
TV station	ZDF	1	1	160	103	0.465116279069	NULL	NULL	24	19	0.00026041666666666666
TV network	ZDF	1	1	214	96	0.444444444444	NULL	NULL	24	19	0.00019470404984423675
international channel	ZDF	1	1	70	34	0.346153846153	NULL	NULL	24	19	0.0005952380952380952
public broadcaster	ZDF	1	1	47	28	0.611111111111	NULL	NULL	24	19	0.0008865248226950354
world's broadcaster	ZDF	1	1	8	8	0.500000000000	NULL	NULL	24	19	0.005208333333333333
HD program	ZDF	1	1	6	6	0.750000000000	NULL	NULL	24	19	0.006944444444444444
well-known german TV station	ZDF	1	1	4	4	1.000000000000	NULL	NULL	24	19	0.010416666666666666
german channel	ZDF	1	1	3	3	1.000000000000	NULL	NULL	24	19	0.013888888888888888
german TV channel	ZDF	2	2	4	2	1.000000000000	NULL	NULL	24	19	0.041666666666666664
overseas pay television channel	ZDF	1	1	2	2	1.000000000000	NULL	NULL	24	19	0.020833333333333332
west german channel	ZDF	1	1	2	2	1.000000000000	NULL	NULL	24	19	0.020833333333333332
leading german broadcaster	ZDF	1	1	1	1	1.000000000000	NULL	NULL	24	19	0.041666666666666664
TV show	ZDF documtaries in Germany	1	1	2989	1530	0.767251461988	-0.849274907996438	-0.986541522713496	1	1	0.00033456005352960856
germany tv channel	ZDF Heute 100sec	2	1	89	54	0.666666666666	NULL	NULL	2	1	0.02247191011235955
germany tv channel	ZDF Mediathek	1	1	89	54	0.666666666666	NULL	NULL	1	1	0.011235955056179775
germany tv channel	ZDF Mediathek Live	1	1	89	54	0.666666666666	NULL	NULL	1	1	0.011235955056179775
ampk-deficient animal	ZDF rat	1	1	1	1	NULL	NULL	NULL	1	1	1
gene	ZDHHC17	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	1	1	0.0003439972480220158
local and regional radio station	ZDK-AM 1100	2	2	8	4	NULL	NULL	NULL	2	1	0.25
local and regional radio station	ZDK-FM 97.1	2	2	8	4	NULL	NULL	NULL	2	1	0.25
company	ZDNet	4	4	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	35	26	0.0000025442055718102024
brand	ZDNet	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	35	26	0.0000003834885183537605
site	ZDNet	6	6	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	35	26	0.00002116837679710699
publication	ZDNet	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	35	26	0.00000181705854562634
user	ZDNet	1	1	4452	2370	0.488619119878	-0.833413880812705	-0.998212972360844	35	26	0.000006417661404184316
medium	ZDNet	1	1	5039	2246	0.413333333333	-1.03060034721021	-0.996512894493579	35	26	0.0000056700592521191844
web site	ZDNet	1	1	3646	1869	0.617196702002	-0.957190946846995	-0.997877698987756	35	26	0.000007836376459525116
outlet	ZDNet	1	1	2740	1757	0.395048439181	-0.860353254064427	-0.996018467619842	35	26	0.000010427528675703857
online resource	ZDNet	1	1	1519	1054	0.545263157894	-0.753315886569569	-0.993911164660005	35	26	0.000018809367064798267
news outlet	ZDNet	2	1	629	212	NULL	NULL	NULL	35	26	0.00018169429934135816
large site	ZDNet	1	1	240	185	0.341880341880	NULL	NULL	35	26	0.00011904761904761905
well-known site	ZDNet	1	1	177	151	0.468085106382	NULL	NULL	35	26	0.00016142050040355126
news site	ZDNet	1	1	283	129	NULL	NULL	NULL	35	26	0.00010095911155981827
reputable site	ZDNet	1	1	132	101	0.342465753424	NULL	NULL	35	26	0.00021645021645021645
medium brand	ZDNet	1	1	72	52	0.441176470588	NULL	NULL	35	26	0.0003968253968253968
reputable website	ZDNet	1	1	54	51	0.317073170731	NULL	NULL	35	26	0.000529100529100529
notable site	ZDNet	1	1	59	50	0.500000000000	NULL	NULL	35	26	0.00048426150121065375
expert source	ZDNet	1	1	20	20	0.294117647058	NULL	NULL	35	26	0.0014285714285714286
technical source	ZDNet	1	1	12	11	0.500000000000	NULL	NULL	35	26	0.0023809523809523807
mainstream medium site	ZDNet	1	1	9	9	0.444444444444	NULL	NULL	35	26	0.0031746031746031746
famous web site	ZDNet	1	1	8	8	0.125000000000	NULL	NULL	35	26	0.0035714285714285713
top medium brand	ZDNet	1	1	8	8	0.375000000000	NULL	NULL	35	26	0.0035714285714285713
credible publication	ZDNet	1	1	6	7	0.666666666666	NULL	NULL	35	26	0.0047619047619047615
recognized site	ZDNet	1	1	1	1	1.000000000000	NULL	NULL	35	26	0.02857142857142857
technology portal	ZDNet	1	1	1	1	1.000000000000	NULL	NULL	35	26	0.02857142857142857
technology-related portal	ZDNet	1	1	1	1	1.000000000000	NULL	NULL	35	26	0.02857142857142857
site	ZDNet Asia	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
observer	ZDNet blogger Joshua Greenbaum	1	1	1178	979	0.547222222222	-0.585468656760554	-0.994420813309646	1	1	0.0008488964346349745
item	ZDNet blogs	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
folks	ZDNet colleague Dennis Howlett	1	1	1378	1177	0.551724137931	-0.459363480624894	-0.978793210935064	1	1	0.000725689404934688
download site	ZDNet Downloads	2	2	34	33	0.666666666666	NULL	NULL	2	1	0.058823529411764705
popular site	ZDNet HotFiles	1	1	1201	452	0.491467576791	NULL	NULL	1	1	0.0008326394671107411
job board	ZDNet Jobs	1	1	303	70	0.730769230769	NULL	NULL	1	1	0.0033003300330033004
publication	ZDNet News	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
publication	ZDNet UK	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
reporter	ZDNet writer Adrian Kingsley-Hughes	2	2	460	372	0.656565656565	NULL	NULL	2	1	0.004347826086956522
internet resource	ZDNet's Computer Shopper hardware site	1	1	482	238	0.371428571428	NULL	NULL	1	1	0.002074688796680498
skeptic	ZDNet's Dana Blankenhorn	1	1	295	234	0.563025210084	NULL	NULL	1	1	0.003389830508474576
Notable tech bloggers	ZDNet's James Kendrick	1	1	1	1	NULL	NULL	NULL	1	1	1
bloggers	ZDNet's own Adrian Kingsley-Hughes	1	1	645	558	0.733333333333	NULL	NULL	1	1	0.0015503875968992248
observer	ZDNet's Paul Murphy	1	1	1178	979	0.547222222222	-0.585468656760554	-0.994420813309646	1	1	0.0008488964346349745
PC magazine	ZDNet's PC Magazine	1	1	16	9	0.666666666666	NULL	NULL	1	1	0.0625
activity	ZDNet's Semantic Web blog	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
shareware site	ZDNet's software	1	1	10	9	1.000000000000	NULL	NULL	1	1	0.1
site	ZDNet's Software Library	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
tech pundit	ZDNet's Zack Whittaker	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
doom port	Zdoom	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
doom source engine	Zdoom	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
modern sourceport	zdoom	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
work	Zdravitsa	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	1	1	0.00005157297576070139
celebrity	Zdravko Colic	1	1	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	3	3	0.000009930979691146531
performer	Zdravko Colic	1	1	5673	3550	0.770087976539	-0.776567688318523	-0.988974854518243	3	3	0.00005875785886362301
famous artist	Zdravko Colic	1	1	1449	970	0.671304347826	-0.669819821984857	-0.994276345236448	3	3	0.00023004370830457787
star	Zdravko Kuzmanovic	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
remarkable film	Zdravko Velmirovich's Dervish	1	1	8	8	0.500000000000	NULL	NULL	1	1	0.125
capsule	ZDS	1	1	37	36	0.388888888888	NULL	NULL	1	1	0.02702702702702703
free recording software	ZDSoft Recorder	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
site	ZDTech Downloads	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
cable television station	ZDTV	1	1	5	5	0.600000000000	NULL	NULL	1	1	0.2
drug	ZDV	2	2	47321	7994	0.819392185238	-1.33453894741195	-0.987990797743138	7	5	0.00001207558106186622
nucleoside analog	ZDV	2	2	270	73	0.906976744186	NULL	NULL	7	5	0.0021164021164021165
anti-hiv drug	ZDV	1	1	35	18	0.571428571428	NULL	NULL	7	5	0.004081632653061224
nucleoside analog drug	ZDV	1	1	17	13	0.500000000000	NULL	NULL	7	5	0.008403361344537815
nucleoside analog antiretroviral drug	ZDV	1	1	1	1	NULL	NULL	NULL	7	5	0.14285714285714285
factor	ZDV treatment	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
accessory	zdx performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	zdx performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
polish historian	Zdzislaw Konieczny	1	1	2	2	NULL	NULL	NULL	1	1	0.5
personality	Zdzislaw Stefan Jaracz	1	1	2683	2224	0.604166666666	-0.543935618125196	-0.98862661483857	1	1	0.0003727171077152441
